time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
23.7,0.0029290993983664,0.0090780768027906,-0.0061489774044242,203.74497588456,0.0093107943489147,0.52800251001232,0.045408362538903,0.081010629431317,0.0024080353968278,0.39974804361127
23.75,0.0029549777717621,0.0091067476780323,-0.0061517699062703,203.22300489408,0.0093510279806441,0.53003319384335,0.045747024057841,0.081843500434907,0.002406337706779,0.40056159269668
23.8,0.0029234883147443,0.009135960890866,-0.0062124725761217,202.73744924433,0.0093911807827966,0.53205955356453,0.04608854970744,0.082674451109705,0.0024047263547843,0.40138938040292
23.85,0.0029998850827085,0.0091651094616861,-0.0061652243789776,202.2350162075,0.0094310356100141,0.53408135691492,0.046433979533564,0.083490657004944,0.0024028909960854,0.4022274806759
23.9,0.0028792555089278,0.0091936716796314,-0.0063144161707036,201.66670057099,0.0094704610327896,0.53609796428556,0.046778351664208,0.084282770776333,0.0024017197403175,0.40307703183969
23.95,0.0029907645470883,0.0092213249841064,-0.0062305604370181,201.00099955351,0.0095093615820054,0.53810849933006,0.047117287566848,0.085058464089677,0.0024016218764762,0.40394004314326
24,0.0029418484909799,0.009248065791472,-0.0063062173004922,200.23200942466,0.009547644040944,0.54011208003571,0.047452347304866,0.085841227192884,0.0024028184508195,0.40477239713771
24.05,0.0029945896751116,0.0092742812396655,-0.0062796915645539,199.38033230221,0.0095852443936881,0.54210804528781,0.047787246473885,0.086627241012549,0.0024077756935662,0.40561545360353
24.1,0.0030584306133838,0.00930071087229,-0.0062422802589062,198.48694284509,0.0096221941494315,0.54409611969124,0.048119687747825,0.087421842831209,0.0024123147325013,0.40642264662404
24.15,0.0030169490144457,0.0093282829335674,-0.0063113339191217,197.60220810285,0.0096586587751962,0.54607647971009,0.048453821000539,0.088212039053538,0.0024164907845515,0.40723987420126
24.2,0.0031038570136279,0.009357878938305,-0.0062540219246771,196.77349044522,0.0096948979630501,0.54804971216862,0.048782617175803,0.088986606624521,0.0024220177589532,0.40806956003572
24.25,0.0028905662495933,0.0093901178492171,-0.0064995515996237,196.03485698751,0.0097311603861499,0.55001668546033,0.049102156483138,0.089726807139311,0.0024275905670857,0.40892680253374
24.3,0.002957628063785,0.0094252317017347,-0.0064676036379497,195.40142175582,0.0097675776645787,0.55197837508456,0.049413818962252,0.090439474653178,0.0024329776026507,0.4098185373985
24.35,0.0026967543528687,0.0094630498371749,-0.0067662954843062,194.86916343051,0.0098041220350672,0.55393569080292,0.049725684964325,0.09115371549559,0.0024380953047112,0.41067886686149
24.4,0.0027552195319531,0.0095030634853738,-0.0067478439534207,194.41929561528,0.0098406472156119,0.55588934314261,0.050038078045341,0.091892975511098,0.0024427833425583,0.41152750078645
24.45,0.0025458316428079,0.0095445319355171,-0.0069987002927093,194.02500834681,0.0098769828454376,0.55783976960174,0.05034840284342,0.092676757420124,0.002447098369105,0.41229910901198
24.5,0.0027050805717675,0.0095866061915543,-0.0068815256197868,193.65802647402,0.0099130322904643,0.55978712284998,0.050661523951458,0.093478247044829,0.0024514461963985,0.41309465721044
24.55,0.0025891945383443,0.0096284592822808,-0.0070392647439365,193.29298944928,0.009948833155397,0.56173130679235,0.050974671920226,0.094289895277032,0.0024554965719803,0.4138540172508
24.6,0.0027445745825328,0.0096694100982569,-0.0069248355157241,192.9088649855,0.0099845616026108,0.56367203298316,0.05127941048175,0.095066209777967,0.00246,0.41468643340784
24.65,0.0025889839282453,0.009709017926697,-0.0071200339984517,192.48796848315,0.010020481964518,0.56560886551371,0.051585440066951,0.095823790800545,0.0024650309591806,0.41550632205927
24.7,0.0027014440015785,0.0097471242870174,-0.007045680285439,192.01414570459,0.010056860535301,0.5675412346033,0.051897370888819,0.096546763122785,0.002470288193655,0.41638147132571
24.75,0.0024542028443275,0.0097838333919555,-0.007329630547628,191.47192498938,0.010093876039446,0.56946842607227,0.052210086437831,0.097283968829284,0.0024751820709998,0.41718093538042
24.8,0.0025567169427153,0.0098194438200227,-0.0072627268773074,190.84788442701,0.010131560677134,0.57138958001318,0.052526366032498,0.098022438115067,0.00248,0.41801287522673
24.85,0.0022523279506451,0.0098543582206034,-0.0076020302699583,190.13434640172,0.010169787883189,0.57330373756166,0.052842413260893,0.098791958051073,0.002485,0.41875675682642
24.9,0.0024422711051598,0.0098889981263875,-0.0074467270212277,189.33426301255,0.010208295451657,0.57520995316784,0.053156861342912,0.09956734707818,0.00249,0.41953990081187
24.95,0.0021767418653811,0.0099237396463001,-0.007746997780919,188.46529565657,0.010246718896669,0.57710745488428,0.053475805926434,0.10035154838466,0.002495,0.42026591793034
25,0.0024714477280712,0.0099588705753839,-0.0074874228473127,187.5609862949,0.010284623841317,0.5789958095462,0.053795084952579,0.10111758159145,0.0025014210566426,0.4210516747749
25.05,0.0022267459379615,0.0099945586012046,-0.0077678126632431,186.66765619356,0.010321552795205,0.58087504616853,0.054126992975919,0.10184888992164,0.0025080304880958,0.42181885929338
25.1,0.0024976074993153,0.010030820177802,-0.0075332126784865,185.8370254585,0.010357107401072,0.58274570465028,0.05446304922414,0.10255199524649,0.002514065934896,0.42262462534702
25.15,0.0021862788441446,0.01006749153555,-0.0078812126914053,185.11605918537,0.010391055892645,0.58460879474173,0.054802156472349,0.10322460545808,0.0025194769268096,0.42340763206652
25.2,0.0023769754261318,0.010104219856173,-0.0077272444300411,184.53667191568,0.01042341214953,0.58646566512883,0.055151202424576,0.10390127824492,0.0025243088712482,0.42418671854544
25.25,0.0020973122485715,0.010140499424824,-0.008043187176253,184.10823511815,0.01045442510828,0.58831779780177,0.055506421714433,0.1045841161535,0.0025287759020345,0.42492797021724
25.3,0.0022482161753464,0.010175763052496,-0.0079275468771496,183.81517717818,0.010484467274244,0.59016656326451,0.055876383915131,0.10529760627329,0.0025333566016205,0.42563345768149
25.35,0.0021295163364537,0.010209507139399,-0.0080799908029455,183.62052004951,0.010513884878258,0.59201299251099,0.056253815334399,0.10603418938038,0.0025383455862835,0.42629197155419
25.4,0.0022703981397467,0.010241400914009,-0.0079710027742625,183.47441983153,0.010542905209449,0.59385762740859,0.056634556431693,0.10681169484457,0.0025438485563779,0.4269071792243
25.45,0.0023147521193084,0.010271331034798,-0.0079565789154897,183.32525663638,0.01057165424782,0.59570049055461,0.057023288991004,0.10759233595031,0.0025491308351391,0.42752473542467
25.5,0.0024036524592774,0.01029936734932,-0.0078957148900426,183.13006688666,0.010600252547998,0.59754117318724,0.057415571487055,0.10838033347073,0.0025547811568572,0.42813113192433
25.55,0.0025215371250893,0.010325681754202,-0.007804144629113,182.86139271086,0.010628902055103,0.5993789962616,0.057821088672173,0.10914500063356,0.0025615770169869,0.42875849984664
25.6,0.0024468325382593,0.010350475080378,-0.0079036425421191,182.50885637541,0.010657896048001,0.60121317893962,0.058234234078692,0.10990068133582,0.002568057973528,0.42937503300199
25.65,0.0025093198621089,0.010373949093472,-0.007864629231363,182.07554656447,0.010687554554358,0.60304295970089,0.058653053379273,0.11064304932651,0.0025741114878493,0.42998131180908
25.7,0.0023258688374273,0.010396318289161,-0.0080704494517335,181.57103095936,0.010718142049053,0.6048676471344,0.059080727908185,0.11140262822069,0.0025796768012283,0.43055073351171
25.75,0.0024095435422366,0.010417826006983,-0.0080082824647465,181.00389918349,0.010749820738678,0.6066866095233,0.059516747085381,0.11218006514994,0.0025847605176873,0.43108852505548
25.8,0.0022782457689636,0.010438735713501,-0.0081604899445376,180.37681522514,0.010782649493263,0.60849923080107,0.059966218294406,0.11297713454987,0.0025894397050504,0.43158694127866
25.85,0.0022762502800762,0.010459300669649,-0.0081830503895725,179.68608397399,0.010816606086394,0.61030486593561,0.060421211927076,0.11380445699007,0.0025947073059349,0.43203010932213
25.9,0.0022029050506276,0.010479739665655,-0.0082768346150275,178.926035985,0.010851614540833,0.61210282857209,0.060888700030254,0.11465031803852,0.0026009755203555,0.4324543934257
25.95,0.0022159047042291,0.010500239752926,-0.0082843350486967,178.09668517802,0.010887579137275,0.61389243917263,0.061357489740541,0.11550171159246,0.0026071311918632,0.4328512435806
26,0.0023514493561695,0.010520978770854,-0.0081695294146841,177.211754533,0.010924428289265,0.61567314627904,0.061839924368923,0.11634948526425,0.0026141796634277,0.4332480320368
26.05,0.0024086223463132,0.010542141676654,-0.0081335193303407,176.30377948436,0.01096215281404,0.61744470372258,0.062320641227475,0.11717543907793,0.0026214990813352,0.43364930328401
26.1,0.002380544202757,0.010563913142536,-0.0081833689397793,175.42375166845,0.011000814019669,0.6192073536317,0.06281433312203,0.11798542699475,0.0026295677584438,0.43404926652918
26.15,0.0024763516647984,0.010586451585715,-0.0081100999209168,174.63443973332,0.011040517600097,0.62096194908415,0.063306515169789,0.11875145223321,0.0026378257831024,0.43448436685487
26.2,0.0023629127381782,0.010609860169951,-0.0082469474317723,173.99858712094,0.011081379980101,0.62270996284251,0.063810019848646,0.11951219906005,0.0026458494237878,0.43489393406499
26.25,0.0025831297672893,0.010634160351482,-0.0080510305841922,173.5649648679,0.011123516739007,0.62445336210613,0.064317568676401,0.12024523258182,0.0026536073143096,0.43532912845063
26.3,0.0024818899363981,0.0106592623992,-0.0081773724628021,173.35615593426,0.01116705023839,0.6261943651467,0.064831189503922,0.1210047411971,0.0026610958116161,0.43568314279414
26.35,0.0027513008383442,0.010684935601151,-0.0079336347628066,173.36164902309,0.011212102008797,0.62793512252558,0.065344737744992,0.12178738588337,0.0026683249342679,0.43603817492291
26.4,0.0025399747591177,0.010710801829247,-0.0081708270701297,173.53839191491,0.011258745029338,0.62967738436426,0.065865393746497,0.12261377177927,0.0026753049007123,0.43632459851067
26.45,0.0029406228479375,0.010736380829441,-0.0077957579815038,173.81883121733,0.011306936745772,0.63142222766926,0.066384404493576,0.12346010965219,0.0026820389258824,0.43662795232634
26.5,0.0026061801088466,0.010761188446331,-0.008155008337484,174.12430908781,0.011356487060012,0.63316991487388,0.066911730200177,0.12433526249545,0.0026885998769033,0.43687896560103
26.55,0.003043446222157,0.010784850803739,-0.0077414045815817,174.38017390517,0.011407097764931,0.63491992341029,0.067434722012591,0.12521580475802,0.0026951332528727,0.43717228068702
26.6,0.0027377378153428,0.01080718523992,-0.008069447424577,174.52856253988,0.011458455569146,0.6366711291693,0.067962120689904,0.12606613834833,0.002701609152252,0.43747586284861
26.65,0.0030062318212532,0.010828223761991,-0.0078219919407382,174.53564219387,0.011510322100582,0.63842207131925,0.068489949219506,0.12691470702197,0.0027080895853046,0.43780389122122
26.7,0.0030158946365742,0.010848189386205,-0.0078322947496306,174.39188362904,0.011562574555289,0.64017120546973,0.069017624338436,0.1277012790699,0.0027146030946335,0.43818692898109
26.75,0.0027155734425925,0.010867446740665,-0.0081518732980727,174.10609908903,0.011615192645891,0.64191707710262,0.069550175362421,0.12849229493269,0.0027219372656125,0.43853650294461
26.8,0.0030950987239015,0.010886435804863,-0.0077913370809617,173.69582973471,0.011668218293791,0.64365839561471,0.070077844498171,0.12924754461017,0.002730300060501,0.43894552552435
26.85,0.0027401511440197,0.010905590881226,-0.0081654397372063,173.17763188439,0.011721713617715,0.64539402768994,0.070609686028259,0.12999121753591,0.0027384240814857,0.43930982704238
26.9,0.0028313458500174,0.010925262219527,-0.0080939163695092,172.56060599486,0.011775726601563,0.64712294208863,0.071140139057691,0.13077769011051,0.0027462947201973,0.43964175008799
26.95,0.0030233511709362,0.010945674113655,-0.007922322942719,171.84523466761,0.011830266466789,0.64884413809333,0.071670927696984,0.13155673891333,0.0027545921781711,0.43998524353773
27,0.0026508068147198,0.010966939736947,-0.0083161329222268,171.02768555934,0.011885293878855,0.65055659428322,0.072202776920701,0.13236048038094,0.002762853049895,0.44026585276639
27.05,0.002846880482478,0.010989113730816,-0.0081422332483383,170.10782528593,0.011940729847125,0.652259281117,0.072730387967259,0.13319187463958,0.0027707370658399,0.44055301668105
27.1,0.0030605562365192,0.011012239568472,-0.0079516833319524,169.09790037519,0.011996477566998,0.65395126949089,0.073267338407956,0.13396016036004,0.0027781877852873,0.44090062724224
27.15,0.0026655837786839,0.011036367874324,-0.0083707840956402,168.02857671623,0.012052447249253,0.65563192614782,0.073801164154968,0.1347343698154,0.0027855919849745,0.44117743553711
27.2,0.0032967020685513,0.011061560431107,-0.0077648583625557,166.94985601829,0.012108583175827,0.65730113450246,0.074334352317082,0.13548305366745,0.0027932931361903,0.44154243198533
27.25,0.0030885484981545,0.011087903689576,-0.0079993551914211,165.92601994643,0.012164899338283,0.65895945435439,0.074867928204884,0.13613009780456,0.0028008533799408,0.44195737843461
27.3,0.0026932473183547,0.011115524174027,-0.0084222768556726,165.02565131815,0.012221515113858,0.66060815715034,0.075391543789703,0.1367816971702,0.0028082363928617,0.4423313781381
27.35,0.0031574667110064,0.011144571296271,-0.0079871045852648,164.30933619639,0.012278655478218,0.66224912676523,0.075921463791393,0.13738244789711,0.0028154753394751,0.44280945629642
27.4,0.0029263819236668,0.011175156091799,-0.0082487741681324,163.81837587764,0.012336580529877,0.66388465976035,0.0764456327093,0.13793755248224,0.0028228106712315,0.44326480815924
27.45,0.0026635839535229,0.011207289892203,-0.0085437059386797,163.5675262601,0.012395458752029,0.66551721173359,0.076961474377873,0.13850724088571,0.0028300052054329,0.44371267979857
27.5,0.0026193505001421,0.011240887894467,-0.0086215373943245,163.54356178521,0.012455262577737,0.66714912963317,0.077481441316824,0.13909846820703,0.0028370433932212,0.44413953051963
27.55,0.0027062520966329,0.011275852688688,-0.0085696005920551,163.70974298305,0.012515774901554,0.66878240764259,0.077995602210115,0.13972137775935,0.0028439039842559,0.44455142566067
27.6,0.0028837037100103,0.0113121771535,-0.0084284734434893,164.01460288725,0.012576721867973,0.67041851065427,0.078513547903028,0.1403289161249,0.0028505677949477,0.44499380512688
27.65,0.0025535428759018,0.011349985128312,-0.00879644225241,164.4023699161,0.012637943966207,0.67205830561366,0.079031815327095,0.14098472149337,0.0028570269144161,0.44533604884124
27.7,0.0026799517390227,0.011389485449342,-0.0087095337103189,164.82212266404,0.012699478020786,0.67370211165142,0.079547473553803,0.14169511212776,0.0028632925037028,0.44569406777883
27.75,0.0026732171980616,0.011430888720734,-0.0087576715226728,165.23344278445,0.012761489539108,0.6753498350469,0.080067200632856,0.1423821274275,0.0028693982653278,0.44607533340463
27.8,0.0028205738989556,0.011474350478468,-0.0086537765795122,165.60762953315,0.012824112986868,0.67700112303706,0.08058728702285,0.14306871669053,0.0028753977069981,0.44643949485898
27.85,0.0028226090499868,0.011519953821804,-0.008697344771817,165.92501349744,0.012887324587971,0.67865547198172,0.081107764149169,0.14376568565869,0.0028820697668715,0.44681675306332
27.9,0.0026932760729658,0.011567694456201,-0.0088744183832351,166.17007823961,0.012950934706715,0.68031225771765,0.081638242070742,0.14444863735818,0.0028917831164924,0.44722496796144
27.95,0.0029990692316334,0.011617437116606,-0.0086183678849722,166.32661492571,0.013014685126452,0.68197069887107,0.082164961082845,0.14506224670408,0.0029017861803928,0.44771485364077
28,0.0027557842600461,0.011668859431071,-0.0089130751710253,166.37487852857,0.01307835913941,0.68362979507883,0.082697119960339,0.14564310999006,0.0029117600340648,0.44818301814582
28.05,0.0026922378717097,0.011721428574222,-0.0090291907025121,166.29182576431,0.013141813973707,0.68528828812391,0.083229397271154,0.14624239768958,0.0029215431558636,0.448665804534
28.1,0.0028820907035375,0.011774438441272,-0.0088923477377349,166.05433269078,0.013204910001715,0.68694467548507,0.083763297792806,0.14680793872424,0.0029317177600176,0.44918529466048
28.15,0.0028396338822671,0.011827098766988,-0.0089874648847205,165.64422620527,0.013267384797014,0.68859727694222,0.08429764537174,0.14736048114952,0.0029419516644239,0.44968416439282
28.2,0.0031058714804589,0.011878653341095,-0.0087727818606363,165.05336446286,0.013328759902342,0.69024433492207,0.084825696520707,0.14792438925207,0.0029521337055537,0.45017945711696
28.25,0.0030222224734622,0.011928513274029,-0.0089062908005666,164.28703549868,0.013388361646965,0.69188412767537,0.085354843857947,0.14848762876924,0.0029623589596444,0.45066560389652
28.3,0.0028810019588433,0.011976391474193,-0.00909538951535,163.36455787041,0.013445488278253,0.69351508333638,0.085880363297355,0.14907934064046,0.0029729411335976,0.45110103024987
28.35,0.0030890323024533,0.012022402315757,-0.0089333700133035,162.31691810891,0.013499676237769,0.69513588746557,0.086400089915648,0.14968227658609,0.0029831091389179,0.45154698877075
28.4,0.0030552884004598,0.012067073660881,-0.0090117852604217,161.1822263593,0.013550941107145,0.69674557215903,0.086930095655682,0.150263854798,0.0029928545250293,0.45199163079466
28.45,0.0028970148989769,0.01211124176048,-0.0092142268615028,160.00039677098,0.013599847569564,0.69834357074627,0.087454868926716,0.15084957248314,0.0030031575686095,0.45240533127566
28.5,0.0029035437636154,0.01215585766742,-0.0092523139038049,158.80857524153,0.013647335980886,0.69992972837862,0.087982565373268,0.1514427273143,0.0030131773231087,0.45280214973145
28.55,0.0026669082030909,0.012201781178381,-0.0095348729752903,157.638441043,0.013694373570198,0.70150427287316,0.088519682827883,0.15203010700032,0.0030229220252601,0.45320151995012
28.6,0.0027006174890542,0.012249636593547,-0.009549019104493,156.51577166992,0.013741611824848,0.70306776109357,0.089063846319191,0.15259534177413,0.0030324219874962,0.45361143809359
28.65,0.0026575042945572,0.01229976037852,-0.0096422560839625,155.46185757268,0.013789227442078,0.70462101785986,0.089612080457951,0.15310769353966,0.0030417016008256,0.45405980102331
28.7,0.0025836885882189,0.012352223968247,-0.0097685353800279,154.49576460243,0.013836999195255,0.70616507986251,0.090168058923085,0.15359161727105,0.0030509938710275,0.45450076662292
28.75,0.0026569395638893,0.012406896549356,-0.0097499569854666,153.63625397104,0.013884523938397,0.70770115091592,0.090721831416515,0.1540278504571,0.0030602072941384,0.4550028729774
28.8,0.0025609472244701,0.012463521213267,-0.0099025739887968,152.90241851189,0.013931416507331,0.709230567972,0.091276507094125,0.1544198020146,0.0030691570422811,0.45551478357173
28.85,0.0026700774915938,0.012521792396039,-0.0098517149044449,152.31266258965,0.013977401569429,0.71075477042684,0.091838978784872,0.15478119507731,0.0030779729093054,0.45606391607403
28.9,0.0028264468964952,0.0125814283215,-0.0097549814250045,151.88232064101,0.014022315629952,0.71227526279703,0.092395770938247,0.1551146344828,0.0030872374770266,0.45660720931653
28.95,0.0028827339728484,0.012642229983742,-0.0097594960108933,151.62073565355,0.014066091276541,0.7137935661489,0.092956556205926,0.15545090974333,0.0030965838597513,0.45713310570135
29,0.0028161008136236,0.012704115085099,-0.0098880142714757,151.52882856331,0.014108760279149,0.71531116277636,0.093515181634753,0.15581939672978,0.003105896147191,0.45762650618841
29.05,0.0027609605232478,0.012767115377875,-0.010006154854627,151.59802900705,0.014150446350878,0.71682944335757,0.094075857793168,0.15619731250762,0.0031150497861312,0.4581270882758
29.1,0.0027037119537574,0.012831330488457,-0.0101276185347,151.81098567656,0.014191303275772,0.71834966310994,0.094634719118399,0.15657744502163,0.003124572829926,0.45860211096977
29.15,0.0028031095974487,0.012896842018012,-0.010093732420563,152.14390462385,0.014231407828063,0.71987290830737,0.095196578241335,0.15701072748197,0.0031344534068828,0.45903134091582
29.2,0.0028478476230219,0.012963607359478,-0.010115759736456,152.56987767258,0.01427068019484,0.72140007306249,0.095756353217354,0.15747025514401,0.0031441102289826,0.45944331153577
29.25,0.002816705257044,0.013031365855865,-0.010214660598821,153.06231670418,0.014308905588201,0.72293184876509,0.09631908805225,0.15796215628792,0.0031535082028451,0.45982354128359
29.3,0.0028462433732434,0.013099591091646,-0.010253347718402,153.59766246647,0.014345858824081,0.72446873025184,0.09688768898281,0.15848470139539,0.0031626221092874,0.46017838397644
29.35,0.0028154234829783,0.013167510200645,-0.010352086717667,154.15683878426,0.01438145029831,0.72601103938896,0.097459677384568,0.15902651802975,0.0031714559703917,0.46052661530772
29.4,0.0027914272015777,0.013234192785787,-0.010442765584209,154.72534327804,0.014415792111035,0.72755895825172,0.098030368920162,0.15957120768544,0.0031800570593449,0.46085776405867
29.45,0.0027406452329187,0.013298698440512,-0.010558053207593,155.29224675094,0.014449146818716,0.7291125556701,0.098609149525301,0.16015615162826,0.0031885161347604,0.46115676221713
29.5,0.0028057602527743,0.013360262210734,-0.01055450195796,155.84859306183,0.014481815370746,0.73067179115894,0.099197365160175,0.16073121310972,0.0031969497699483,0.46148869388537
29.55,0.0027933180991004,0.013418481562293,-0.010625163463192,156.38570483624,0.014514065523323,0.73223649400272,0.099788981929328,0.16130318518908,0.0032054681607205,0.46181845004587
29.6,0.0028138710360558,0.013473444591873,-0.010659573555818,156.8937496179,0.014546158957212,0.73380633461606,0.10039031032321,0.16183882559619,0.0032146170588189,0.46219017294647
29.65,0.0030060314954837,0.013525727820235,-0.010519696324751,157.36070834118,0.014578440143189,0.73538081166793,0.10099250940764,0.16235518343858,0.0032239123546877,0.46258032032153
29.7,0.0029561204701467,0.01357622376749,-0.010620103297343,157.77172691117,0.014611383812145,0.7369592611338,0.10159698514737,0.16284036949031,0.0032329896613884,0.46299194515327
29.75,0.0029794743772558,0.013625838973656,-0.0106463645964,158.10879567388,0.0146455196071,0.7385408664013,0.10220755560552,0.16331015390374,0.0032417825161146,0.46343598392739
29.8,0.0030237401406504,0.013675188106933,-0.010651447966283,158.35079155198,0.014681247689154,0.74012464087998,0.10281269126145,0.16375651047936,0.0032502612572175,0.46388946287513
29.85,0.0031857681822244,0.013724429945123,-0.010538661762898,158.47406194513,0.014718650245334,0.74170937911519,0.10342608728996,0.16419338936818,0.0032584286129111,0.4643569963049
29.9,0.003193102213684,0.013773314632513,-0.010580212418829,158.45381657252,0.0147574164197,0.74329360857654,0.10403838916735,0.16463977137999,0.0032663104885902,0.46480141467396
29.95,0.0032602347872804,0.013821386694799,-0.010561151907519,158.26652411667,0.014796925065184,0.74487558807515,0.10465124560287,0.1651095808625,0.003273946075712,0.46520950735978
30,0.0033859968172061,0.013868210660345,-0.010482213843139,157.89324873793,0.014836434879013,0.7464533780159,0.10527132015804,0.16560628976518,0.0032813794119616,0.46560466277821
30.05,0.0034654879607712,0.013913512985502,-0.010448025024731,157.32346176766,0.014875288915035,0.74802497168656,0.1058858099987,0.16611259379561,0.0032890524599012,0.46596830988988
30.1,0.0035790710860574,0.013957227841298,-0.010378156755241,156.55846238218,0.014913067908177,0.74958845244192,0.10650419646628,0.16663672166749,0.0032974136650849,0.46632186246992
30.15,0.0036439863903117,0.01399950081401,-0.010355514423698,155.61331122489,0.014949678787214,0.75114213845636,0.10712265136973,0.16716194883547,0.0033059008592638,0.46665192464167
30.2,0.0038327860054573,0.014040689302555,-0.010207903297097,154.51626787157,0.014985387107672,0.7526846867661,0.10774410684355,0.16771217681458,0.003315151607289,0.46694688630046
30.25,0.0037297376494793,0.014081339773744,-0.010351602124265,153.3051808742,0.015020787772466,0.75421514126844,0.10837495881021,0.16827613317592,0.0033243969148715,0.46719717641453
30.3,0.0036379060198633,0.014122102084746,-0.010484196064883,152.02103564824,0.015056696065085,0.75573291953698,0.10900474136543,0.16889767294438,0.0033335121086807,0.46737140725629
30.35,0.0038200982543927,0.014163590082857,-0.010343491828464,150.69972953822,0.015093964711983,0.75723773780948,0.10964332293502,0.16951054550075,0.0033423614559638,0.46755937317425
30.4,0.0037206531184662,0.014206260814513,-0.010485607696046,149.36385615109,0.01513328077713,0.75872947425063,0.11028425228199,0.17015536379703,0.0033508329547341,0.46768397059674
30.45,0.0039790369351433,0.014250386604341,-0.010271349669198,148.01659601032,0.015175023364984,0.76020797812953,0.11092615946764,0.17077558511208,0.0033588634353556,0.4678198159269
30.5,0.0034557340411256,0.014296125301606,-0.010840391260481,146.63957661369,0.01521923814526,0.76167285608074,0.11158050570661,0.17146022119059,0.0033664456397535,0.46785037398775
30.55,0.0039169476516232,0.014343619858295,-0.010426672206671,145.1957837675,0.0152657218181,0.7631232955846,0.11224435593026,0.17212943997578,0.0033738821314473,0.46792997125398
30.6,0.0036380700051643,0.014393047452302,-0.010754977447138,143.63744347361,0.015314154586183,0.7645579916471,0.11290803910893,0.17278431702671,0.0033851707975683,0.46796550082475
30.65,0.0037823732524069,0.014444592200375,-0.010662218947968,141.91753911155,0.015364208552162,0.76597520953704,0.11358498029885,0.1734202699952,0.0033963006145556,0.46803950646115
30.7,0.0038700589613242,0.014498376466457,-0.010628317505133,140.00261438102,0.015415595014375,0.76737296559492,0.11425998897569,0.17400751424367,0.0034073632250217,0.46812093687366
30.75,0.0039248224685775,0.014554402320246,-0.010629579851669,137.88401745307,0.015468061618751,0.76874927890208,0.11494209196805,0.17455433043404,0.0034188225483573,0.46823323026605
30.8,0.0041038962869499,0.014612527453775,-0.010508631166826,135.58491110144,0.015521374210527,0.77010245175601,0.11562994813178,0.17505102149516,0.003430750212695,0.46834750585036
30.85,0.0041306244058721,0.014672466788801,-0.010541842382929,133.16117808449,0.015575305269151,0.77143134914447,0.11631905202431,0.17552417408348,0.003442410371665,0.46845759472174
30.9,0.0039812461425325,0.014733802522738,-0.010752556380205,130.69559904569,0.015629622128656,0.77273563745388,0.11701776006454,0.17594730519578,0.0034537886413755,0.46860848325443
30.95,0.0043811984017563,0.014796001263451,-0.010414802861695,128.28607580201,0.01568405965769,0.77401592043326,0.11771278871187,0.17630078614402,0.0034649330762444,0.46878414051045
31,0.0045741279867097,0.014858457428122,-0.010284329441412,126.02990043284,0.015738288298794,0.77527371419457,0.11841307465165,0.17660304446054,0.0034759133511199,0.46898470236849
31.05,0.0044403183208591,0.01492058771644,-0.01048026939558,124.00687742811,0.015791922386413,0.77651124866846,0.11911237360699,0.17686486295247,0.0034867659806623,0.46917693573724
31.1,0.0045689265711667,0.014981982369116,-0.010413055797949,122.2643584489,0.015844609483949,0.77773113962676,0.11981119759646,0.17711014328496,0.0034974587450218,0.46938285969641
31.15,0.0045075775331645,0.015042578952241,-0.010535001419077,120.80694640734,0.01589618503338,0.77893599990527,0.12051039732825,0.17730243835751,0.0035078995918647,0.46963028343256
31.2,0.0045326211028828,0.015102785353656,-0.010570164250774,119.59287470088,0.015946811484725,0.78012804486257,0.12120997101696,0.17747828133424,0.0035179871378943,0.46986907415327
31.25,0.0047243276309957,0.015163473284797,-0.010439145653802,118.53803293432,0.015997011726989,0.78130872944616,0.12191091009481,0.17762383442348,0.0035276720682724,0.47014115901963
31.3,0.0048028707175135,0.015225809557931,-0.010422938840417,117.52746112474,0.016047570089286,0.78247846103467,0.12261443466086,0.17774048054065,0.0035369918181946,0.4704342254723
31.35,0.0049055507465862,0.015290968208721,-0.010385417462134,116.43300862551,0.016099355778776,0.78363645139357,0.1233134448005,0.17780822526117,0.0035460597645768,0.47078251034688
31.4,0.0049375057643506,0.015359821644118,-0.010422315879767,115.13485362116,0.016153151082083,0.78478076756771,0.12401618109524,0.17785672461238,0.003555017541263,0.47110218263225
31.45,0.0050677246487849,0.015432708269479,-0.010364983620694,113.54378791031,0.016209526471835,0.78590860237545,0.1247196948547,0.17792990943595,0.0035639754680489,0.4713867306134
31.5,0.0052663045404531,0.015509331211091,-0.010243026670638,111.62068343243,0.01626875363672,0.78701673464277,0.1254276724471,0.1780000525869,0.0035729706831274,0.47167761996167
31.55,0.0052048285874293,0.015588802109963,-0.010383973522533,109.3894903043,0.016330743892548,0.78810211752688,0.1261503924977,0.17804670096092,0.0035819685077566,0.47195053740323
31.6,0.0052636842023397,0.01566982749642,-0.010406143294081,106.94060089921,0.016395035700288,0.78916252043774,0.12687708701585,0.17808077389375,0.0035909100533808,0.47218008756196
31.65,0.0055651883311075,0.015751018343156,-0.010185830012048,104.42254475616,0.016460870751915,0.79019713240315,0.12760690412914,0.17812569021321,0.0036001223199252,0.47237203083741
31.7,0.005333957479127,0.015831254137488,-0.010497296658361,102.02174574214,0.016527358184586,0.79120700411298,0.12834085032945,0.17813586089577,0.0036094972146906,0.47256247906043
